split,ae_error,if_anomaly,risk_score
test,0.1569466,-0.11872673595781,0.13700280256554973
test,0.15877938,-0.1134255344290838,0.15755660232542423
test,0.15770176,-0.1136734002228102,0.1559659008783234
test,0.15303196,-0.1146754646920341,0.14933622113126646
test,0.21202101,-0.0159758033589715,0.5477990112831765
test,0.2064852,-0.0385045507798207,0.46188086459174826
test,0.20812342,-0.0615878909022402,0.3784882633417149
test,0.20151898,-0.061412141750283,0.37493858905672306
test,0.19583371,-0.0710938290620837,0.33591659858453915
test,0.19084704,-0.0916690946939783,0.25749234982671354
test,0.1852651,-0.1100598689979616,0.18668049413537605
test,0.17938489,-0.1162480590395824,0.1603130132021006
test,0.17567903,-0.1128188044314404,0.17050379899384643
test,0.17177802,-0.1154529482875814,0.1583924490180804
test,0.16598818,-0.1010909449890593,0.20724932457570003
test,0.15981019,-0.1071880300501754,0.1810260491942029
test,0.15727589,-0.1074408653575657,0.17849246616282288
test,0.1560179,-0.1157107530731288,0.14744490216013292
test,0.15713277,-0.1161588838193576,0.14651348493308558
test,0.16141932,-0.1103548355372905,0.1704642205821946
test,0.16326892,-0.1166532861203563,0.1486003413328908
test,0.16601631,-0.1217248532509841,0.13179398591156058
test,0.17218992,-0.0956105992121744,0.23123181282063
test,0.18012078,-0.0698744635090296,0.3304020933479793
test,0.19000585,-0.0347406882049635,0.4651869083443195
test,0.19444154,-0.0424404341205964,0.4398391308744944
test,0.19218007,-0.0595074987286506,0.3759768868531197
test,0.18388608,-0.0874012735572269,0.26868403632497284
test,0.17498906,-0.1163710014051951,0.15707283868956778
test,0.1713884,-0.1268013927682054,0.11663560962282352
test,0.17126933,-0.1334428909748037,0.10151638084803982
test,0.17097983,-0.1380586077899541,0.10133260545351304
test,0.16960292,-0.1373454480660547,0.1004585392066119
test,0.16819903,-0.1397236485726349,0.09956734598166468
test,0.16810687,-0.1346263471047974,0.09950884256073346
test,0.16888207,-0.1377105336247756,0.10000094164825389
test,0.17119272,-0.1366389249674269,0.10146774860978525
test,0.17365949,-0.1326281870015292,0.10303366097578473
test,0.17629486,-0.127965321067839,0.11549291236320375
test,0.17668915,-0.1218943892675571,0.13794901763292342
test,0.17489788,-0.1281619052445745,0.1138870544475608
test,0.17155208,-0.1362156110772651,0.10169587132404138
test,0.16922474,-0.1415190854759565,0.10021846950470467
test,0.16887045,-0.1453805881399284,0.09999356524036306
test,0.16831197,-0.1428417115232995,0.0996390406036262
test,0.16755539,-0.1378801174571792,0.09915876154320795
test,0.16598126,-0.1377938369885571,0.09815949949904057
test,0.16267374,-0.1384957256087396,0.09605987672562001
test,0.16681527,-0.1301161310779233,0.10160816757151256
test,0.17427558,-0.1203550279384547,0.14204743969471034
test,0.1751739,-0.119898935183098,0.14428595831170649
test,0.17787355,-0.1116302848974638,0.1762441658586028
test,0.1769163,-0.119958161537781,0.14517540479915295
test,0.17460231,-0.1231632626485849,0.13198309392176472
test,0.17149815,-0.1314177651730214,0.10166163641203159
test,0.16333583,-0.1367682552030171,0.09648017327471238
test,0.16482753,-0.1310267441111554,0.09742710852865234
test,0.16801289,-0.1318365946854622,0.09944918379880728
test,0.23100673,0.0009344209723442,0.6217041762475243
test,0.21998426,-0.0446232225760269,0.44806967617778437
test,0.22031388,-0.064245691154712,0.3765052940539029
test,0.21451882,-0.0780247015895728,0.3224267207024333
test,0.21318129,-0.0835332799557247,0.301428779221721
test,0.21206972,-0.0950059199617857,0.25875937070476235
test,0.2079511,-0.114624083742715,0.18438697939415227
test,0.20286079,-0.1267324901166985,0.13686639623322647
test,0.20194803,-0.1261219233852697,0.13852025987118297
test,0.20106678,-0.1241998858265692,0.1449911279088489
test,0.19746771,-0.1212923115009423,0.15334154042562673
test,0.19403844,-0.110931690524782,0.18906094963312697
test,0.19436774,-0.0983730903511922,0.23520591642761549
test,0.19480631,-0.1043926386252014,0.21346645986389134
test,0.19630653,-0.1091377894489661,0.1970623391207755
test,0.20092463,-0.1089212775950043,0.20078586284831762
test,0.20172706,-0.1069781671711513,0.20840261435078072
test,0.20261951,-0.1022964915061581,0.22609343379814895
test,0.206398,-0.082051498874353,0.30254267822959696
test,0.21259631,-0.0691880987726281,0.3535281834924602
test,0.22220567,-0.0481941450808682,0.4364183750140711
test,0.22424756,-0.0480993959128707,0.43806113894465126
test,0.21985295,-0.067273050011982,0.3651394433236645
test,0.2098666,-0.103259314120805,0.22717216450512412
test,0.20149715,-0.1159949262776221,0.17527582698028976
test,0.19964729,-0.126822891413591,0.13449579438309764
test,0.20156883,-0.1253183621934798,0.14121874983797866
test,0.20148921,-0.1346022118346964,0.1207000436098784
test,0.19877483,-0.1390854497428122,0.11897694773631838
test,0.19733058,-0.1391350065797648,0.11806013387260397
test,0.19951428,-0.1371227334355923,0.11944635262572367
test,0.2016847,-0.1374164620724477,0.12082414119839668
test,0.20234837,-0.1353355154074181,0.12124544073582533
test,0.20377888,-0.1313053238118464,0.12215353240983057
test,0.20714787,-0.1296605862648667,0.12887767113593732
test,0.20777094,-0.1291745590638276,0.1310509523165476
test,0.20418856,-0.1384753414907172,0.1224135983981889
test,0.19826663,-0.1400088012348154,0.11865434098157393
test,0.19459945,-0.1413704076026297,0.1163264050530739
test,0.19211796,-0.1464011697869275,0.11475114839067568
test,0.18840559,-0.144958759468479,0.11239452572615265
test,0.18547545,-0.1393319125071994,0.11053446481244371
test,0.18224739,-0.1349807161932537,0.10848528346509952
test,0.17773542,-0.1208376260575692,0.14247854363182372
test,0.17821476,-0.101348325679079,0.21406936291217854
test,0.18373087,-0.0837764424849331,0.2818441497219151
test,0.19071943,-0.0501567758112623,0.4092520567675237
test,0.19236255,-0.0344847333744034,0.4676191607712413
test,0.19769754,-0.051860881263864,0.40744862825788464
test,0.19898814,-0.0622334513038264,0.37032787905601394
test,0.188999,-0.0653391547591749,0.35262693134533885
test,0.17809413,-0.0741780574397887,0.3133742002542511
test,0.1777637,-0.0911633588167968,0.2510368532718695
test,0.18485083,-0.1076385565890112,0.19527401327252777
test,0.19890088,-0.0114932487949817,0.5558662759362023
test,0.16807884,-0.0666166953585215,0.33467386209529587
test,0.15904641,-0.1051951630358873,0.18783056229592993
test,0.1569888,-0.1110032615358038,0.1652799492864286
test,0.15903361,-0.1217396960469198,0.12730705789777347
test,0.1621635,-0.1215287600789966,0.13006546676612232
test,0.16472109,-0.1304476688948221,0.09906610165940476
test,0.16418315,-0.131224130607539,0.0970180543361647
test,0.16509363,-0.1256777913780804,0.11674949907356738
test,0.16578224,-0.1227940471617623,0.12773457859645554
test,0.16445668,-0.1223639399338021,0.12846632413058823
test,0.16317229,-0.1144252416954008,0.15668857776262582
test,0.16402647,-0.1073920243444785,0.1829563999477014
test,0.1641581,-0.1224155928744163,0.12808785239090256
test,0.16545974,-0.1272601094920502,0.11119421960875595
test,0.17011468,-0.1242418322179114,0.12518922144893557
test,0.17112523,-0.1213048320249989,0.1365734651710089
test,0.1729829,-0.1203601172156045,0.14120822769843452
test,0.17827752,-0.0989473941263175,0.22289115440216942
test,0.18663651,-0.0842280586937481,0.2820367693362908
test,0.19940846,-0.0709782320126355,0.33860868210111733
test,0.2054519,-0.0695502783119003,0.3476681386722827
test,0.20382169,-0.081824013664549,0.3017393082800787
test,0.19376029,-0.1008380552620992,0.22580413771163954
test,0.18456751,-0.125230356410798,0.13074816633683672
test,0.18170974,-0.1322698482604504,0.10814398176953015
test,0.18217531,-0.1351863802967693,0.10843952688327745
test,0.18159805,-0.138342097851392,0.10807308065099924
test,0.18051177,-0.1394409421944425,0.10738350712572614
test,0.1798267,-0.1401002951784861,0.10694862280956564
test,0.18046537,-0.1407642116304173,0.10735405227838231
test,0.18197557,-0.1397546414443363,0.10831273138309512
test,0.18368885,-0.1338656646002826,0.10940032622915678
test,0.18578812,-0.1315551314338456,0.11073294858656012
test,0.18852697,-0.1272682934162091,0.12580742596298577
test,0.18809329,-0.1239184370515009,0.1377849835300305
test,0.18429281,-0.1307611061979964,0.11034381525992291
test,0.17959103,-0.136191282309369,0.10679901884677419
test,0.17571174,-0.140247710756929,0.10433643490814262
test,0.1733095,-0.1450136202886799,0.10281148636324439
test,0.17194656,-0.145810213083491,0.10194628831068361
test,0.17110497,-0.139965790239691,0.10141204466895719
test,0.1689367,-0.1240931785422283,0.12498517101971686
test,0.1646497,-0.1183138006665006,0.14340315599673192
test,0.16685385,-0.1099536651162062,0.1753814468722495
test,0.17511156,-0.0962487968772585,0.23075212531824793
test,0.18452083,-0.073932251072514,0.3183529795468235
test,0.18821631,-0.06666136065042,0.3472938098906952
test,0.19556291,-0.0636893815973078,0.3628281386502561
test,0.19834338,-0.071912310861183,0.3345159613181304
test,0.18967952,-0.0815431059057293,0.293789303740304
test,0.17573375,-0.1077550309020354,0.18906043467079828
test,0.1740644,-0.1109502686538203,0.17631342050552518
test,0.18102553,-0.1135090596203036,0.17137300708358874
test,0.22745143,-0.0290734424916134,0.5096867008434882
test,0.19796021,-0.0961346932936768,0.2456738707617817
test,0.18776758,-0.1069742150471049,0.1995555539246323
test,0.18356663,-0.1175188017466293,0.15831956379537632
test,0.1823203,-0.1250451854435005,0.12999893603901627
test,0.18442506,-0.1341188342775248,0.10986767435767
test,0.18737477,-0.1350307969400843,0.11174015836108836
test,0.18750383,-0.1330170410991403,0.11182208600329088
test,0.18789847,-0.1274355884743622,0.12479653284933573
test,0.18744506,-0.1263821680522739,0.12836183086408692
test,0.18594688,-0.1255468151334753,0.1304662747022579
test,0.18366405,-0.1223621454468805,0.14066577906341443
test,0.18391098,-0.1225660790630607,0.14007659748709939
test,0.1854053,-0.1309335001581555,0.11048993339991849
test,0.1889978,-0.1366102310836785,0.11277046225946079
test,0.19707444,-0.1342421279058159,0.117897535497633
test,0.20147344,-0.1243714986195461,0.14462156411054153
test,0.20365614,-0.1192745093628779,0.16465054138173105
test,0.20793739,-0.0914750033950291,0.26905128382303106
test,0.21767616,-0.0800107228818693,0.31716668583739094
test,0.23100203,-0.0643756042725611,0.38281497433697853
test,0.23652005,-0.0589483231902658,0.40616933910310776
test,0.23356877,-0.0712569305634751,0.35927433753111826
test,0.22132368,-0.1005408905554274,0.2443884005909454
test,0.21125874,-0.1273480783773717,0.13994578436899507
test,0.2086465,-0.13431246741735,0.12524351094491348
test,0.20971316,-0.13838024023657,0.1259206296403399
test,0.21010633,-0.1398140799190589,0.12617021503538686
test,0.2101427,-0.1400750420604569,0.12619330281120356
test,0.2096007,-0.1380446841654479,0.12584923972369572
test,0.2107302,-0.1409501574901273,0.12656624942358524
test,0.2140255,-0.1400327089876618,0.12865811490746826
test,0.21750212,-0.1339406349524355,0.13086508282498024
test,0.22100514,-0.1256881250187783,0.1522044814368228
test,0.22494978,-0.1176605899514609,0.1840710784983957
test,0.2244809,-0.1246183003362723,0.15832402965122352
test,0.22007884,-0.1341520590468511,0.13250079175273527
test,0.21509649,-0.1377568601769902,0.12933798229877824
test,0.21069914,-0.1434297242561319,0.1265465324503417
test,0.20798749,-0.146089118447988,0.1248251695882741
test,0.20682964,-0.1434752475365892,0.1240901632305786
test,0.2053443,-0.1368245639004252,0.12314726532209355
test,0.20222099,-0.1260285437823586,0.13903509268828745
test,0.19760063,-0.1244044471720773,0.14204257689578514
test,0.19951352,-0.1048807936515943,0.21466907205267094
test,0.20685205,-0.0863967557205242,0.2869371487490443
test,0.2162044,-0.0619116451024074,0.3824338872652965
test,0.21987386,-0.0613992463489486,0.38663748510813795
test,0.22722816,-0.0568667352737665,0.40788470137798727
test,0.22854434,-0.0758071573140981,0.3394413300337766
test,0.22046283,-0.0837405453618745,0.30529300060286146
test,0.20709425,-0.0985562814877756,0.24261467680517868
test,0.2015645,-0.0999457054850495,0.23402224317809944
test,0.2049132,-0.1114271527660021,0.1941520116943791
test,0.6207954,-0.0573061480124896,0.6192382499934919
test,0.5922587,-0.1070317524509332,0.43735558260346313
test,0.58412105,-0.1178001087529664,0.39796787903025493
test,0.5795964,-0.1242164395627964,0.37449869498054905
test,0.57433474,-0.1263735927975768,0.3666084181555266
test,0.56672096,-0.1308643104653747,0.3501826005684176
test,0.5628674,-0.1336167817040423,0.35
test,0.5599551,-0.1355550448652303,0.3482551743841344
test,0.55143464,-0.1348218251531379,0.34284636299190724
test,0.5442622,-0.1325168247627816,0.33829327839529333
test,0.5516969,-0.1291204529167724,0.34957400111702436
test,0.569793,-0.1049282102479544,0.4450497649299728
test,0.5931481,-0.0721128529934252,0.5650793709290128
test,0.6192761,-0.0713260026759736,0.5679574542864902
test,0.5775634,-0.0427814885847538,0.6723654835280513
test,0.5566944,-0.0212273350250442,0.7473899579975316
test,0.5163945,-0.007248432672574,0.7729384742238616
test,0.4572314,0.0075548732384929,0.7895280221680654
test,0.3925694,0.0617577599007728,0.8919982726375264
test,0.35074618,0.0592210032578437,0.8654487777985601
test,0.33711234,0.0573418022618048,0.8567939787487668
test,0.31710884,0.0319970942031916,0.789980798958181
test,0.27498412,-0.0163273187644819,0.5864824190536573
test,0.22578353,-0.0849744562270605,0.30415728693867955
test,0.20389539,-0.1274449253817826,0.13491726971366952
test,0.19719972,-0.1357287127688805,0.11797706358546138
test,0.1948447,-0.1392759667549218,0.1164820904261575
test,0.19369207,-0.1397534565475497,0.11575039773878817
test,0.19238418,-0.1379111651988775,0.11492014557731098
test,0.1918141,-0.1320753849897734,0.11455825722873816
test,0.19390157,-0.1346735783269932,0.1158833889137566
test,0.19834264,-0.1361396505671741,0.1187025923381818
test,0.20298988,-0.1351464810179845,0.12165267304443632
test,0.20732492,-0.1291728708312876,0.1307739926895688
test,0.21187346,-0.1270797167003851,0.14131760396361784
test,0.21303405,-0.1311573205309488,0.12802873972645412
test,0.20983702,-0.1383292711877218,0.1259992563082711
test,0.20552985,-0.142025774410562,0.1232650529713317
test,0.20257309,-0.145007212051841,0.12138809360856476
test,0.20113307,-0.1450775748912656,0.1204739649604595
test,0.19988379,-0.1454828456985714,0.11968091858783626
test,0.19765183,-0.142576728525646,0.11826406425426798
test,0.19346423,-0.1351667737147951,0.11560576428148597
test,0.18795031,-0.1261437730341958,0.12955454875606456
test,0.1896364,-0.1047374412752572,0.2089233929730669
test,0.19714865,-0.0819791201657592,0.29693590699458583
test,0.2077343,-0.0591744472195885,0.38706896611818825
test,0.2130591,-0.0539779745477622,0.4094564402293589
test,0.22277027,-0.0555672317938762,0.4098080490514612
test,0.22546583,-0.0649093489636157,0.3773482872145886
test,0.2183404,-0.0689676080251769,0.3579810424669202
test,0.20516452,-0.0909358787948118,0.26926302874234376
test,0.19813012,-0.0998017786649094,0.23236853429085652
test,0.1995267,-0.1170240534114387,0.17026071419266953
test,0.5599134,-0.0646672147269027,0.5905421833799536
test,0.5350837,-0.1153833271412793,0.3892745468876605
test,0.5254161,-0.1308172073487443,0.32668461328488346
test,0.51910937,-0.1330077845712269,0.3223261928798692
test,0.51301324,-0.124596032382916,0.34156660104020764
test,0.5046093,-0.1276614906365977,0.3250191485858203
test,0.49736002,-0.1315510999538213,0.30851964580922586
test,0.49294245,-0.1352046460127048,0.3057153602492959
test,0.4849173,-0.1367149417328416,0.3006209730044369
test,0.4781755,-0.1399970857287472,0.29634125986170556
test,0.48608574,-0.1344213553448785,0.3013627019231964
test,0.50409484,-0.1117581756972766,0.3828625464744152
test,0.5317915,-0.0803738907720225,0.51523959689065
test,0.56233937,-0.0758963798774202,0.5510089794257873
test,0.5375087,-0.0416247310794126,0.6606027243165822
test,0.522846,-0.032088376079524,0.6861761817211607
test,0.49320853,-0.0217035783656854,0.7053469855379515
test,0.43527445,-0.0001703418552315,0.7473329651013142
test,0.37515137,0.037011399586261,0.8451673146134516
test,0.33250684,0.0300731806365627,0.7927183417372847
