Thrust.Spd,Thrust.Force,CH.Spd,CH.Torque,CH.Tot.ContactForce,Ring.No
38.31147540983606,123393.3333333333,0.709333340326945,3399.836065573771,21190.86666666666,390
38.31666666666667,123453.3333333333,0.7106666763623556,3402.166666666667,21196.73333333333,390
38.32203389830509,123506.6666666667,0.709333340326945,3405.762711864407,21202.6,390
38.31034482758621,123546.6666666667,0.7106666763623556,3408.275862068966,21208.46666666667,390
38.31578947368421,123560.0,0.7106666763623556,3408.070175438596,21214.33333333333,390
38.32142857142857,123580.0,0.7120000123977661,3402.5,21226.06666666667,390
38.32727272727273,123593.3333333333,0.7120000123977661,3400.727272727273,21226.06666666667,390
38.33333333333334,123600.0,0.7106666763623556,3399.62962962963,21231.93333333333,390
38.33962264150944,123600.0,0.7120000123977661,3398.867924528302,21249.53333333333,390
38.34615384615385,123600.0,0.7106666763623556,3406.538461538461,21255.4,390
38.33333333333334,123573.3333333333,0.7106666763623556,3412.745098039215,21267.13333333334,390
38.32,123573.3333333333,0.7106666763623556,3412.6,21278.86666666666,390
38.30612244897959,123560.0,0.7106666763623556,3409.387755102041,21273.0,390
38.3125,123553.3333333333,0.7106666763623556,3406.875,21273.0,390
38.31914893617022,123566.6666666667,0.7120000123977661,3408.085106382979,21278.86666666666,390
38.32608695652174,123573.3333333333,0.7106666763623556,3407.391304347826,21296.46666666667,390
38.33333333333334,123566.6666666667,0.7106666763623556,3402.444444444444,21296.46666666667,390
38.34090909090909,123553.3333333333,0.7106666763623556,3400.681818181818,21290.6,390
38.34883720930232,123540.0,0.7106666763623556,3396.976744186046,21290.6,390
38.35714285714285,123526.6666666667,0.7106666763623556,3393.333333333333,21302.33333333333,390
38.34146341463415,123506.6666666667,0.709333340326945,3395.121951219512,21284.73333333333,390
38.35,123486.6666666667,0.709333340326945,3397.25,21278.86666666666,390
38.35897435897436,123466.6666666667,0.709333340326945,3393.589743589744,21278.86666666666,390
38.3421052631579,123486.6666666667,0.709333340326945,3398.421052631579,21273.0,390
38.32432432432432,123485.7142857143,0.7100000083446503,3402.432432432433,21273.0,390
38.33333333333334,123492.3076923077,0.7107692406727717,3407.5,21259.46153846154,390
38.34285714285714,123500.0,0.7116666783889135,3404.0,21258.33333333333,390
38.35294117647059,123509.0909090909,0.7109091010960665,3395.0,21265.0,390
38.33333333333334,123510.0,0.7100000083446503,3389.69696969697,21264.2,390
38.34375,123477.7777777778,0.7088888949818082,3395.9375,21253.44444444445,390
38.35483870967742,123437.5,0.7100000083446503,3389.032258064516,21240.0,390
34.67741935483871,126137.5,0.6974999904632568,3380.967741935484,21299.5,391
34.71875,126188.8888888889,0.6977777679761251,3375.9375,21320.88888888889,391
34.75757575757576,126190.0,0.6979999899864197,3366.060606060606,21329.2,391
34.79411764705883,126163.6363636364,0.6981818079948425,3361.470588235294,21320.0,391
34.82857142857143,126125.0,0.6983333230018616,3354.857142857143,21316.0,391
34.83333333333334,126046.1538461538,0.6969230679365305,3357.5,21316.0,391
34.83783783783784,125971.4285714286,0.6957142778805324,3358.108108108108,21316.0,391
34.86842105263158,125906.6666666667,0.6946666598320007,3355.263157894737,21292.6,391
34.8974358974359,125833.3333333333,0.6946666598320007,3355.384615384615,21272.06666666667,391
34.925,125806.6666666667,0.6933333277702332,3353.25,21263.26666666667,391
34.95121951219512,125773.3333333333,0.6933333277702332,3352.682926829268,21263.26666666667,391
34.97619047619047,125780.0,0.6933333277702332,3350.714285714286,21260.33333333333,391
35.0,125793.3333333333,0.6933333277702332,3353.255813953489,21254.46666666667,391
35.02272727272727,125760.0,0.6933333277702332,3349.090909090909,21260.33333333333,391
35.04444444444444,125720.0,0.6933333277702332,3345.111111111111,21266.2,391
35.06521739130435,125646.6666666667,0.6933333277702332,3341.521739130435,21260.33333333333,391
35.08510638297872,125533.3333333333,0.6933333277702332,3334.68085106383,21236.93333333333,391
35.10416666666666,125460.0,0.6933333277702332,3328.541666666667,21222.26666666667,391
35.12244897959184,125440.0,0.6933333277702332,3323.469387755102,21228.13333333334,391
35.14,125420.0,0.6919999957084656,3325.4,21231.06666666667,391
35.15686274509804,125433.3333333333,0.6933333277702332,3328.43137254902,21219.4,391
35.17307692307692,125473.3333333333,0.6946666598320007,3328.653846153846,21210.6,391
35.18867924528302,125526.6666666667,0.6959999918937683,3329.433962264151,21234.0,391
35.2037037037037,125613.3333333333,0.6959999918937683,3330.185185185185,21248.66666666667,391
35.21818181818182,125666.6666666667,0.6973333239555359,3326.181818181818,21251.66666666667,391
35.23214285714285,125706.6666666667,0.6973333239555359,3320.178571428572,21245.86666666666,391
35.24561403508772,125673.3333333333,0.6973333239555359,3319.473684210526,21251.73333333333,391
35.25862068965517,125613.3333333333,0.6973333239555359,3319.137931034483,21257.6,391
35.27118644067797,125566.6666666667,0.6973333239555359,3319.830508474576,21245.86666666666,391
35.3,125560.0,0.6973333239555359,3321.166666666667,21234.13333333334,391
35.32786885245902,125600.0,0.6959999918937683,3322.622950819672,21240.0,391
35.39344262295082,125693.3333333333,0.6959999918937683,3320.327868852459,21263.4,391
35.44262295081968,125793.3333333333,0.6946666598320007,3318.032786885246,21272.2,391
35.50819672131148,125853.3333333333,0.6946666598320007,3312.131147540983,21283.93333333333,391
35.55737704918032,125926.6666666667,0.6946666598320007,3307.049180327869,21295.66666666667,391
35.62295081967213,126000.0,0.6946666598320007,3299.836065573771,21307.33333333333,391
35.68852459016394,126000.0,0.6933333277702332,3294.098360655738,21310.26666666667,391
35.75409836065574,126000.0,0.6933333277702332,3292.950819672131,21310.26666666667,391
35.80327868852459,126040.0,0.6946666598320007,3291.475409836065,21310.26666666667,391
35.8688524590164,126073.3333333333,0.6946666598320007,3293.934426229508,21321.93333333333,391
35.9344262295082,126120.0,0.6946666598320007,3291.803278688525,21339.46666666667,391
35.9672131147541,126186.6666666667,0.6946666598320007,3285.245901639344,21345.33333333333,391
36.0,126233.3333333333,0.6946666598320007,3285.081967213115,21345.33333333333,391
36.01639344262295,126253.3333333333,0.6946666598320007,3285.081967213115,21351.2,391
36.01639344262295,126226.6666666667,0.6933333277702332,3285.081967213115,21362.93333333333,391
36.01639344262295,126173.3333333333,0.6946666598320007,3285.409836065574,21374.66666666667,391
36.0327868852459,126146.6666666667,0.6933333277702332,3290.655737704918,21362.93333333333,391
36.0327868852459,126120.0,0.6933333277702332,3291.147540983607,21357.06666666667,391
36.0327868852459,126073.3333333333,0.6933333277702332,3286.55737704918,21339.46666666667,391
36.04918032786885,126026.6666666667,0.6946666598320007,3282.950819672131,21339.46666666667,391
36.08196721311475,125966.6666666667,0.6946666598320007,3277.868852459017,21339.46666666667,391
36.09836065573771,125953.3333333333,0.6959999918937683,3277.213114754099,21339.46666666667,391
36.09836065573771,125926.6666666667,0.6959999918937683,3276.885245901639,21333.6,391
36.09836065573771,125853.3333333333,0.6959999918937683,3272.295081967213,21327.73333333333,391
36.09836065573771,125786.6666666667,0.6959999918937683,3274.262295081967,21321.86666666666,391
36.11475409836066,125713.3333333333,0.6946666598320007,3275.081967213115,21316.0,391
36.14754098360656,125666.6666666667,0.6946666598320007,3269.672131147541,21310.13333333334,391
36.16393442622951,125646.6666666667,0.6933333277702332,3263.934426229508,21304.26666666667,391
36.16393442622951,125613.3333333333,0.6933333277702332,3257.377049180328,21292.6,391
36.16393442622951,125580.0,0.6946666598320007,3252.459016393443,21280.86666666666,391
36.18032786885246,125540.0,0.6946666598320007,3245.901639344262,21269.13333333334,391
36.21311475409836,125506.6666666667,0.6959999918937683,3248.688524590164,21263.26666666667,391
36.22950819672131,125473.3333333333,0.6973333239555359,3246.55737704918,21257.46666666667,391
36.24590163934426,125466.6666666667,0.6973333239555359,3250.163934426229,21263.33333333333,391
36.24590163934426,125500.0,0.6959999918937683,3250.327868852459,21263.33333333333,391
36.24590163934426,125553.3333333333,0.6946666598320007,3250.163934426229,21269.2,391
36.26229508196721,125520.0,0.6946666598320007,3241.967213114754,21269.2,391
36.27868852459017,125566.6666666667,0.6946666598320007,3239.344262295082,21269.2,391
36.29508196721311,125706.6666666667,0.6946666598320007,3235.081967213115,21280.93333333333,391
36.29508196721311,125786.6666666667,0.6946666598320007,3230.327868852459,21298.53333333333,391
36.31147540983606,125820.0,0.6959999918937683,3225.901639344262,21304.4,391
36.32786885245902,125780.0,0.6959999918937683,3226.55737704918,21298.53333333333,391
36.32786885245902,125720.0,0.6973333239555359,3228.196721311475,21292.73333333333,391
36.32786885245902,125680.0,0.6973333239555359,3223.44262295082,21298.53333333333,391
36.32786885245902,125633.3333333333,0.6973333239555359,3225.737704918033,21298.53333333333,391
36.32786885245902,125620.0,0.6973333239555359,3226.393442622951,21286.86666666666,391
36.32786885245902,125620.0,0.6973333239555359,3224.098360655738,21281.06666666667,391
36.32786885245902,125613.3333333333,0.6973333239555359,3224.098360655738,21292.73333333333,391
36.34426229508197,125613.3333333333,0.6973333239555359,3224.918032786885,21292.73333333333,391
36.34426229508197,125586.6666666667,0.6973333239555359,3229.016393442623,21275.13333333334,391
36.34426229508197,125560.0,0.6986666560173035,3228.032786885246,21263.4,391
36.34426229508197,125653.3333333333,0.6973333239555359,3225.409836065574,21269.26666666667,391
36.36065573770492,125666.6666666667,0.6973333239555359,3228.196721311475,21281.0,391
36.36065573770492,125573.3333333333,0.6959999918937683,3226.55737704918,21275.13333333334,391
36.37704918032787,125533.3333333333,0.6959999918937683,3226.885245901639,21263.4,391
36.37704918032787,125486.6666666667,0.6959999918937683,3230.983606557377,21248.73333333333,391
36.37704918032787,125473.3333333333,0.6959999918937683,3234.754098360656,21248.73333333333,391
36.39344262295082,125466.6666666667,0.6959999918937683,3230.327868852459,21248.73333333333,391
36.39344262295082,125486.6666666667,0.6959999918937683,3226.885245901639,21237.06666666667,391
36.39344262295082,125546.6666666667,0.6946666598320007,3221.147540983607,21231.26666666667,391
36.39344262295082,125580.0,0.6933333277702332,3219.672131147541,21237.06666666667,391
36.39344262295082,125593.3333333333,0.6919999957084656,3217.868852459017,21237.06666666667,391
36.39344262295082,125566.6666666667,0.690666663646698,3217.540983606557,21231.2,391
36.39344262295082,125540.0,0.6893333315849304,3215.409836065574,21231.2,391
36.40983606557377,125500.0,0.6893333315849304,3216.885245901639,21231.2,391
36.40983606557377,125473.3333333333,0.6879999995231628,3218.688524590164,21231.2,391
36.40983606557377,125420.0,0.6879999995231628,3225.081967213115,21222.4,391
36.40983606557377,125366.6666666667,0.6879999995231628,3227.540983606557,21216.53333333333,391
36.39344262295082,125353.3333333333,0.6893333315849304,3228.360655737705,21210.66666666667,391
36.39344262295082,125346.6666666667,0.6893333315849304,3227.540983606557,21204.8,391
36.37704918032787,125373.3333333333,0.6893333315849304,3227.868852459017,21201.93333333333,391
36.37704918032787,125433.3333333333,0.6893333315849304,3230.327868852459,21213.66666666667,391
36.37704918032787,125493.3333333333,0.6893333315849304,3231.475409836065,21225.33333333333,391
36.37704918032787,125533.3333333333,0.6893333315849304,3232.950819672131,21242.86666666666,391
36.39344262295082,125540.0,0.6893333315849304,3229.344262295082,21254.53333333333,391
36.42622950819672,125566.6666666667,0.6893333315849304,3229.508196721311,21254.53333333333,391
36.45901639344262,125560.0,0.690666663646698,3233.27868852459,21257.4,391
36.47540983606557,125566.6666666667,0.690666663646698,3233.934426229508,21260.33333333333,391
36.49180327868852,125566.6666666667,0.690666663646698,3234.590163934426,21260.33333333333,391
36.49180327868852,125566.6666666667,0.6919999957084656,3240.327868852459,21260.33333333333,391
36.49180327868852,125533.3333333333,0.6933333277702332,3242.950819672131,21254.53333333333,391
36.49180327868852,125500.0,0.6946666598320007,3241.967213114754,21254.53333333333,391
36.49180327868852,125493.3333333333,0.6946666598320007,3239.836065573771,21254.53333333333,391
36.50819672131148,125473.3333333333,0.6946666598320007,3239.672131147541,21254.53333333333,391
36.52459016393443,125460.0,0.6946666598320007,3241.967213114754,21248.73333333333,391
36.54098360655738,125466.6666666667,0.6946666598320007,3245.081967213115,21263.33333333333,391
36.54098360655738,125453.3333333333,0.6946666598320007,3249.672131147541,21263.33333333333,391
36.54098360655738,125426.6666666667,0.6946666598320007,3254.918032786885,21263.33333333333,391
36.54098360655738,125393.3333333333,0.6946666598320007,3259.016393442623,21263.33333333333,391
36.55737704918032,125380.0,0.6946666598320007,3260.491803278689,21263.33333333333,391
36.57377049180328,125360.0,0.6959999918937683,3260.163934426229,21263.33333333333,391
36.57377049180328,125333.3333333333,0.6959999918937683,3259.180327868853,21278.0,391
36.57377049180328,125333.3333333333,0.6973333239555359,3260.0,21292.66666666667,391
36.57377049180328,125340.0,0.6986666560173035,3266.72131147541,21292.66666666667,391
36.57377049180328,125340.0,0.6973333239555359,3270.163934426229,21298.53333333333,391
36.59016393442623,125366.6666666667,0.6973333239555359,3274.098360655738,21316.06666666667,391
36.60655737704918,125373.3333333333,0.6959999918937683,3280.163934426229,21330.73333333333,391
36.62295081967213,125353.3333333333,0.6946666598320007,3285.409836065574,21342.46666666667,391
36.65573770491803,125340.0,0.6946666598320007,3284.918032786885,21348.33333333333,391
36.65573770491803,125326.6666666667,0.6946666598320007,3290.983606557377,21354.13333333334,391
36.68852459016394,125313.3333333333,0.6933333277702332,3296.065573770492,21348.26666666667,391
36.70491803278689,125280.0,0.6933333277702332,3303.27868852459,21342.4,391
36.70491803278689,125273.3333333333,0.6919999957084656,3299.672131147541,21342.4,391
36.73770491803279,125273.3333333333,0.6919999957084656,3296.393442622951,21330.73333333333,391
36.77049180327869,125273.3333333333,0.6933333277702332,3295.901639344262,21321.93333333333,391
36.78688524590164,125260.0,0.6933333277702332,3296.229508196721,21327.8,391
36.80327868852459,125260.0,0.6933333277702332,3297.868852459017,21321.93333333333,391
36.83606557377049,125246.6666666667,0.6933333277702332,3303.27868852459,21304.33333333333,391
36.8688524590164,125226.6666666667,0.6933333277702332,3309.508196721311,21295.53333333333,391
36.8688524590164,125226.6666666667,0.6946666598320007,3311.967213114754,21292.6,391
36.88524590163934,125220.0,0.6946666598320007,3312.131147540983,21286.73333333333,391
36.90163934426229,125220.0,0.6946666598320007,3311.147540983607,21275.0,391
